videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
LKcA8bUWnK0,Mexican Man Vs White Man At Roofing Work...,The Mexican always wins.,2018-03-21T19:00:01Z,@Dannyboy16434,It’s all the tacos we eat gives us strength,2021-10-19T20:26:35Z,0
LKcA8bUWnK0,Mexican Man Vs White Man At Roofing Work...,The Mexican always wins.,2018-03-21T19:00:01Z,@sloppyjonuts9162,I would “accidentally “ fall in the pool,2022-07-27T02:19:35Z,2
LKcA8bUWnK0,Mexican Man Vs White Man At Roofing Work...,The Mexican always wins.,2018-03-21T19:00:01Z,@DanTheMagnificent21,😂😂😂,2018-08-20T08:03:07Z,2
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@namelesswarrior4760,SPY TRAINS HAHAHAHAHAHA YOU'VE GOT TO BE KIDDIN Y'ALL,2019-10-27T05:32:23Z,24
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@dr.uzairwazir8416,Jealous man always lose  its own credibilites🤦🏾‍♂️,2019-10-25T09:55:26Z,62
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Ramli_K,Spy train????  How dumb of the us politicians ha ha ha.,2019-10-25T16:51:30Z,40
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@samretheanyyim9799,What can China want to know what these Americans are saying from the train riding people of Chicago,2019-10-26T21:02:17Z,12
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@josephineeffahyeboah5816,Please  bring this company to African we need them  please,2019-10-25T09:37:39Z,89
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@paulmatters2641,Spy trains!!! The US is led by morons. The US does not have one high speed train in the country. The empire is over. Joke of a country.,2019-10-27T01:14:31Z,54
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@abcabc2680,Paranoia! 🇺🇸👆🤭,2019-10-26T20:49:30Z,7
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@BD-oc7fj,Will we start building our own? Nope . This means no new trains:(,2019-10-26T17:25:27Z,13
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@kingjava7468,Time to STOP trading with Vietnam.,2019-10-26T17:03:23Z,2
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@noahclark4097,"Security, security,security, yeah, American politicians shout at China about security every day, lol.",2019-10-31T16:46:34Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@xsun007,Politicians are so ridiculous,2019-10-30T01:57:16Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@willyhill7509,Millions of US manufacturing jobs have been lost to China already.,2019-10-29T00:33:23Z,5
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@askcleftnew,All wars had its consequences and casualties.  Which economy had gain and which lost gains.,2019-10-27T18:10:04Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Generalshouchew,Have some faith and confidence to yourself USA....,2019-10-27T02:46:33Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@HLC64,Spy train cartoon show ?,2019-10-29T15:09:52Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@antoniorsoftware,"I'm all for protecting your local industry, but it makes no sense if nobody in your country makes the product you put tariffs on.",2019-10-31T18:09:28Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@政斌-x8k,"Are there any positive, realistic news? Wait, who am I kidding",2019-10-27T12:05:58Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@ROBOTS-h7s,America whom rules you or Me..,2019-10-27T00:32:33Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@nurashams4093,Comedy at it's peak...,2019-10-29T03:31:51Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@PIA20JC,National security is the best excuse for anything because no evidence is needed.,2019-11-03T00:57:16Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@victorioflores2294,True jobs of salesman and dealers  are going to be lost in the manufacturing sector. In the agricultural area America better find new countries willing to buy and there are many. One suggestion that was floated that agricultural products be a part of foreign aid by the federal government by buying from farmers. That is a good idea for the common foreign people. Since it will flood or make the business people lose some money maybe make them buy at lower price and sell it at a small profit to the masses.,2019-10-27T02:49:00Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@RandyArmy,"Listening device in every china product, CooL",2019-10-25T10:59:17Z,12
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@burjb3779,"In trade war  between China and America  indirectly effects other Dollar allies and trans authorities, both countries should think about their trade allies before going on peeks",2019-10-26T21:38:18Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@niyazrahumann,America now falling the Leaves.,2019-10-25T09:48:22Z,7
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@gygfgyyg6790,My money all assets,2019-10-29T05:27:35Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@ROBOTS-h7s,I am Genghiz Han an America know that an harmed me... sick it me moral-led  me an my family over a History an Story.,2019-10-27T00:31:05Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@alexkep7635,"When will start great wall of America in Mexico border, i want to join job....",2019-10-29T15:38:14Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@cmukherjee6692,News by AJ so i don't believe.,2020-02-04T11:32:35Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@AliKhan-rj1vo,"Can't the U.S,Russia & China just get along with each other some how??? & make the world a better place for everyone 😟!!",2019-10-28T03:30:45Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@nocturnally879,Fear gripping that trumpet. Even his shadow is getting at him. Lol,2019-10-26T02:47:16Z,2
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@darkofius,"The way political elites behave, one has impression that education system in US in made for foreigners and not for US citizens, except the rich, super rich and extremely super rich...as the masses lack the anchor to judge what is beneficial for them or US, they follow the most loud voice, is it palabra stupid or not, who judges...for the voting masses it is all the same.",2019-10-29T20:26:20Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@robertgaylord314,The contract China got will move to another USA company. A very good thing.,2019-11-03T03:32:43Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@oneworldoneworld7954,😂😂😂😂 u.s,2019-10-27T15:28:16Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@dwit1777,Amtrak manufactures in the USA,2025-04-14T14:05:58Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@scholarlyreader383,The Chinese only built unsafe  garbage,2019-10-28T09:05:19Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Papabuonair,Hahahaha spy train!,2019-11-09T07:58:12Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@ps3301,american cant even make trains anymore.,2019-10-28T22:10:40Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Sheppesh,This is a smokescreen. The economy never recovered nor was all that great in most black American communities anyway.,2019-10-29T03:49:11Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Mohammad.A96,This is relatively a very small project for china . They will happily take it elsewhere and then america can spend twice as much buying from elsewhere,2019-10-30T13:49:14Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@1313hyme,"Hey Boeing been doing ""the listen device in their airplanes"". That's why the US govt would think of such things.  Now tell me how do the Chinese do that when the train is being build in US. They're parenoid because they been doing it! Give me a break. I suppose the nails and toilet has listening device in them too 🥴🤕",2019-10-28T02:26:27Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@chaz4609,"FrogFrogJump.  Trumpet would want to leapfrog building infrastructures especially HSR, 5G etc.",2019-11-02T03:38:54Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@变三,spy train😂,2021-04-13T01:33:50Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@happypeople928,"Where is the Human Rights here? Don’t the people of Chicago have a right to the high speed train?  Wait, the government just want their people stay in their well, like the frogs, Just let the frogs stay in their wells and claim it to be the best in the world.  China is not perfect, but at least everybody is working hard to improve it.  Here, too much gossip every day, who does the work? Homeless? Drug addicts?",2019-10-29T19:22:01Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@edbowell,The answer is if you leave this country for cheap labor you will not market or sell in USA,2024-08-05T15:41:25Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@edbowell,ANY COMPANY LEAVING USA WILL NOT BE ALLOWED TO MARKET IN. USA,2024-08-05T15:54:34Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@diannaskare7829,Under Bernie Sanders NO COMPANY CAN JUST LEAVE YOU STRANDED !!!!!!!! This is Bull !! His Plan PROVES THIS IS JUST GREED !!! THERE IS NO REASON WHY THIS COMPANY HAS TO GRAB ALL OF THE PROFITS AND LEAVE EVEN ONE PERSON WITHOUT A DIFFERENT JOB AND GOOD WAGES !!HOW CAN OTHER COMPANYS THAT ARE MORE WORKER FRIENDLY HAVE NO TROUBLE TAKING A COUPLE OF MILLION LESS TO HELP THEIR WORKERS !! THE NEW SUSTAINABLE CORPORATE CAPITALISM WILL NOT ALLOW THIS KIND OF CORPORATE GREED IN AMERICA AFTER BERNIE SANDERS 2020,2019-10-29T03:31:42Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@r3dpowel796,We put spy ware in everything including your food.,2019-10-25T16:06:53Z,5
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@高礼福,"Hah, Spy trains, what's next?  Spy bicycle, Spy hose, Spy fridge, Spy oven, Spy sink, Spy sofa, Spy lamp, Spy mop, Spy pen, Spy shirt, Spy pants, Spy shoe, Spy tub, Spy mirror, Spy toothbrush, Spy bed, Spy pillow, Spy condom ?",2019-10-25T16:31:31Z,4
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@reyman202000,Listening device common,2019-10-25T09:45:28Z,3
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Nelson_Mandela_,BRING THE COMPANY TO SOUTH AFRICA. INVEST IN SOUTH AFRICA.,2019-10-25T09:58:57Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@namelesswarrior4760,If you can't beat them then destroy it! That's the way trump's admin seems to be heading! You can smell their desperation from the other side of the world and it is so embarrassing for the US!,2019-10-27T05:31:02Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@maniram1224,Chaina great country chaina well managed,2019-10-30T19:57:55Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@ingkwameasamoa879,The hate is too much from Trump,2019-10-26T20:42:29Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@alden7100,ridiculous!,2019-10-26T02:49:47Z,2
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@bigraf3178,Yet you don't do a story on the job gains,2019-10-25T14:21:28Z,3
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@divinesarasaradivine824,GOD BLESS AND PROTECT PRESIDENT DONALD TRUMP AND THE WHOLE AMERICA IN JESUS NAME! AMEN!,2020-05-19T14:45:00Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@samwisegamgee289,in the first 20 seconds its obvious this woman has no idea what she is talking about and was most likely happy to vote for the rump ..the 2 biggest spy agencies are the american govt. and facebook and now you think its the trains how stupid are americans is blatantly obvious in their paranoia 1st its your t v and your cell phone now trains and soon in all products made in china for walmart..whats next your roll of bog roll,2019-10-25T21:12:53Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@mindmybusynass.m3602,"Eh, then think about the expionage equip,, loaded in every Boeing plane especially those unfortunate 737 max.",2019-10-26T03:02:39Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@zachsbanana3072,Why can’t America find a solution for peace worldwide instead of creating havoc,2019-10-26T07:49:45Z,4
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@theancientsancients1769,Spying on metro passengers? Seriously America sounds very insecure 🙈,2019-10-26T04:12:26Z,3
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@shednut2666,Great for Illinois corruption,2019-10-25T12:48:37Z,2
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@zv2534,Real American is the  present president of USA working 24 hours for the benefit of usa for 1 dollar salary  per year.  Keep it up mr president  may God bless you.💟👍,2019-10-31T05:16:59Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@871lennon,Give the contract to Japanese,2019-10-25T10:50:56Z,3
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@BRUCEWAYNE-ql4rt,"thought they could stop China with a trade war, but their plan backfired.  2",2019-10-26T07:17:28Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@asarkar6486,Wow people here thinks that USA can't make another company that takes over the passenger car production. It's more than a 100 year old tech... It's just the question of how much they wanna pay for it... 😑,2019-10-26T08:41:03Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,,Always nice to see Terrorist TV concerned about the potential job losses due to the trade war Wink Wink.,2019-10-25T23:00:38Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@robertalexanderho5268,The whole swampy government has lost it !!!!!! America is going to sink faster than I thought!  For adult mature men and women thinking that cameras and listening devices will be in these trains is so insanely absurd!,2019-10-26T06:20:52Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@johncatt42,Not only in the USA  it was a catch cry in Australia when my family arrived in 1967 and if anything it’s stronger today .,2019-10-26T04:21:31Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Zerofightervi,The good ol reds under the bed mentality has never left the American way of thinking.,2019-10-25T17:11:21Z,1
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@laopang91362,Spy cars? ..... next time will be spy pet rocks....,2019-10-26T06:56:40Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@nikkinikerman8124,"I am wondering how much China paid for this ad! By the way, over 6 million American jobs have been created so far, which helped lower the US unemployment rate to 3.5% - the lowest in 50 years.",2019-10-27T07:44:59Z,2
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@lawrencesullivan3307,"creating jobs and introducing new technology is ""ripping us off""!!!!",2019-10-26T11:48:19Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@kaitzu107,"A fallen empire always fears a rising power is so typical in history. US is no expection following footsteps of Spain, France, British, Soviet during 15th~20th century, the last empire.",2019-10-26T03:30:30Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@ethanallen2889,"😂Anyone who calls it a trade war is laughably ignorant. USA has nurtured China's growth for 30+ years. We brought them out of the dark ages and taught them how to walk. We opened China up to the world. We taught them industries. We gave  them technology. We gave them jobs. We gave them preferential trading partner status. We waived taxes and shipping costs and tariffs and made it virtually free for China to grow their economy. We got China in to the WTO providing the enormous gains in China's economy and GDP in the last 10 years or so. Now that China has achieved front-runner status, China can compete on the same level playing field as the rest of the world. Only China thinks that they don't have to abide by the rules anymore. See China has one thing that other nations don't. A core cultural arrogance that the Chinese are a superior race and people to the rest of the world. This is at the core of their culture.",2019-10-27T00:47:03Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@hujiaming6151,"This company CRRC is not 100% good, they don't obey local laws.",2019-10-26T17:47:47Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@Maige2900,world should just omit USA,2019-10-26T08:33:07Z,0
nmExx9MowAQ,US-China trade war: Americans lose jobs as a result,China and the US are set to continue high-level talks on Friday as the two countries continue to battle over trade. Workers at a ...,2019-10-25T09:13:07Z,@davidowens2067,America is asleep when it comes to the future of rail and transportation. Bernie would change that. Bernie 2020 🔥🔥🔥🔥,2019-10-26T02:57:15Z,0
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@t.essakkiraja1136,These are the rules of a successful person,2021-01-09T12:12:55Z,2
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@adeebulhassan987,Motivational🔥🖤,2020-09-23T08:37:44Z,4
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@Sumanthkanakamedala,I've been keep listening this on background because I like the music.does any one have link?,2021-02-11T07:22:24Z,2
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@bamboomiracle,My experience with the anti-christ very negative to create fears to me about narcissist   You are also a narcissist   Perheps Steve Job's too   I pray to bless me no harms but opportunity to fly my genius talents of creativity   As the CEO founder - with the big team   With your support - i am confident to drive NWP for a world  show case,2020-12-26T12:09:31Z,4
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@rapsongsismodarazarajpoot2818,Osm,2020-01-02T07:29:50Z,4
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@shashvatbaghel5658,Nice👍🏻. Background music name pleaee,2021-01-05T13:39:06Z,3
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@rajeshpanigrahi7540,What's the background music name?,2021-01-13T14:23:56Z,2
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@jijoabraham6289,Which song is this?,2021-01-30T03:15:50Z,1
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@sparksoftaekondo8,Last🤔??,2021-02-18T19:25:59Z,0
yShiyNjFT98,Steve Job&#39;s 10 Rules of Success | The VIP&#39;s Quotes,Steve Jobs Success Quotes #SteveJobs #Success #Rules #Whatsapp #Status Follow us on Facebook ...,2019-12-30T13:34:40Z,@ashikahammed6137,What does it mean by the last rule??😭 Pls anyone reply me,2021-03-05T01:32:53Z,1
YuRnFePx-EI,Top 10 Most Popular Jobs In The US,Top 10 Most Popular Jobs In The US SUBSCRIBE to ALUX: ...,2019-12-19T15:12:44Z,@alux,"Hello Aluxers! Are thinking about a career change? Mind Mastery: https://www.alux.com/mindmastery Get a free audiobook thanks to Audible: https://www.alux.com/freebook 15 Jobs That Can Make You a Millionaire: https://youtu.be/l7lOQ4MW5wg",2019-12-19T15:16:33Z,5
