videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@lubnachitalwalla,Whammy,2019-02-01T22:49:00Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@smokezilla3975,the  ? is did trump the one that did this or from other people that just did a good job of hireing people,2019-02-02T00:37:22Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@robertplato8127,"Watch the Henry Rollins video ""Liar"" and tell me this ain't Trump.",2019-02-01T22:07:35Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@mhilde7744,And....your presidentski did it by watching tv!,2019-02-05T03:57:12Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@kineticstar,Lies!!! I'm about to graduate from college after going back for a second degree in computer engineering. I earned a degree prior in electronic engineering before leaving the military and even though I have experience in both field and I have been looking for a full time adequate paying job. But for the last year I have not even received a job offer of call to interview. This jobs report is based off of BS.,2019-02-01T21:13:25Z,4
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@WilliamR-nt5ek,Oh yeah... this is all Obama.  LOL   we believe that...,2019-02-02T00:41:41Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@sandiegotrafficlightstrain354,Wow 100 consecutive months of job growth.  Who was president for 80 of those months because it was definitely not Trump.,2019-02-03T00:05:07Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@MikelNaUsaCom,Trump 2 years is only 24 month... so with 100 months of growth.... Trump is only continuing based on previous administrations.,2019-02-01T22:09:17Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@loganmclean4912,"Wow, MSNBC posting something somewhat positive about trump😂",2019-02-01T21:04:31Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@kobehal,JUST SAY NO TO SOCIALISM. President Trump our guardian of traditional American values.,2019-02-02T15:09:33Z,0
lkMwWPnlOKY,Did The Government Shutdown Affect The Job Market? | Velshi &amp; Ruhle | MSNBC,"The first jobs report since the government shutdown was booming, beating expectations. Grant Thornton Chief Economist, Diane ...",2019-02-01T20:33:34Z,@haroldwhitney6130,I'm so happy for our country. Trump is allowing the economy to bloom.,2019-02-01T20:52:30Z,0
oC8jbBJy2hg,US economy near full employment?,Former CKE Restaurants CEO Andy Puzder on the state of the U.S. job market and the Trump administration's trade talks with ...,2018-05-04T15:06:53Z,@garybigie3178,Still struggling to find a cheap paying job even. What a bunch of bull crap.,2018-07-28T01:44:54Z,1
oC8jbBJy2hg,US economy near full employment?,Former CKE Restaurants CEO Andy Puzder on the state of the U.S. job market and the Trump administration's trade talks with ...,2018-05-04T15:06:53Z,@centpushups,If this done on the first half. What do we do in the half. I think we should look into rejuvenating agriculture. That should be the next big thing here soon. Far better than organic.,2018-06-24T18:07:28Z,1
oC8jbBJy2hg,US economy near full employment?,Former CKE Restaurants CEO Andy Puzder on the state of the U.S. job market and the Trump administration's trade talks with ...,2018-05-04T15:06:53Z,@johnj7427,It's about time lol...,2018-05-04T16:28:52Z,1
oC8jbBJy2hg,US economy near full employment?,Former CKE Restaurants CEO Andy Puzder on the state of the U.S. job market and the Trump administration's trade talks with ...,2018-05-04T15:06:53Z,@Maverick154,"Promises made, promises kept. Our president is the best.",2018-05-04T16:14:15Z,18
oC8jbBJy2hg,US economy near full employment?,Former CKE Restaurants CEO Andy Puzder on the state of the U.S. job market and the Trump administration's trade talks with ...,2018-05-04T15:06:53Z,@tingocuatoi66,First,2018-05-04T15:15:06Z,4
oC8jbBJy2hg,US economy near full employment?,Former CKE Restaurants CEO Andy Puzder on the state of the U.S. job market and the Trump administration's trade talks with ...,2018-05-04T15:06:53Z,@garybigie3178,"Yeah, but don't forget the baloney section of facts. Employment is part time, cheap wages, no benefits, and millions of people ""not"" on the true unemployment list.",2018-05-30T16:29:23Z,2
