videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@Gabriel.Glacial,"I am almost going crazy seeing this. As a young graduate, this is all so bleak",2025-09-29T11:01:51Z,1506
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@paris-panda,"At 11:50 she asks if university is still worth it and comes to the conclusion that a degree from a top university is always going to help. To paraphrase, her conclusion is ""If you're in the top percentile you will be fine"" - What an utterly pointless thing to conclude. We all kind of knew that, it's the remaining 99.99% of students NOT in top universities that we want to know about.",2025-09-29T08:10:15Z,4565
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@Eltener123,I don't understand how we can continually have simultaneous stories of AI destroying the job market and organisations who embrace AI seeing only meager productivity benefits,2025-09-29T05:37:52Z,2641
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@Andrew-zv1vw,"The claim that layoffs are due to Al is often just an excuse. For instance, a friend of mine was laid off froma company that blamed Al, but in reality, the company doesn't use Al and has no plans to. They likely don't want to publicly admit they have financial problems, as it would cause their stock price to drop. Companies should stop blaming Al and state the true reasons.",2025-09-29T17:03:02Z,2423
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@keyland_,"Worst part..is the job market, whether you are a new graduate, a young teenager with a work permit looking for their first job..an established person with decades of experience..or..really anyone. Regardless of who you are. This is absolutely devastating to your mental health. Take care of yourselves, everyone.",2025-09-30T22:15:16Z,558
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@dodosanddontdonts7032,Nothing better than waking up on a Monday morning as a recent graduate to an FT video about the 'graduate jobpocalypse'. Really set me up for the day thanks,2025-10-06T10:13:19Z,641
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@Jacobenzene,How are we not in a recession? This seems like a recession.,2025-09-29T18:29:51Z,968
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@tomcoop9750,A friendly reminder that unpaid internships are arguably illegal,2025-09-30T22:55:24Z,446
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@hanadabdullahi607,"The thought that we might be in an future scenario in which a graduate would pay a large company such as McKinsey for an internship is truly crazy, its just uni with extra steps tf",2025-09-29T09:35:03Z,983
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@Said_w_the_G,The apprenticeship idea is pure farce. It only works at the village scale. You’re not going to spend money you don’t have to commute to a job that doesn’t pay. So stupid that premise is!,2025-09-29T11:40:38Z,642
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@CristobalRuiz,"""If you have a degree from a TOP university"" meaning the elites",2025-09-29T10:59:41Z,610
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@atharvadate7345,"“Entry-level” Job Requirements: 5 years of experience.  Chief, how am I gonna gain experience if no one hires me to gain said experience?",2025-10-03T11:54:47Z,203
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@Triomaneth,"We now basically have 1000 people applying for an entry level assistant job that is vastly sub challenging for any graduates, while not having any mid level jobs available at all and a couple of top tier 10 year+experience jobs out there. Next to a million ghost job offers that do not exist. And applications are sorted by AI. Great world.. very motivating...",2025-09-30T08:59:08Z,486
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@user-cx5wq9rn6e,i am from top european university. ranked globally in top 25. i am speaking 4 languages. had a perfect internship in an international company with a reference letter from board. yet i did 150 applications for my second internship. i only got 3 interviews all of them are being rejection. its seriously sick. i am considering going into agriculture with my dad. i would rather work in my farm with a calmed mind.,2025-09-30T08:26:59Z,1568
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@anastaschoudra2069,We are supposed to pay for an education so that we can find a job. This was already a pay-to-work situation. Now is even more extreme. We literally pay to work. Absolutely insane.,2025-10-02T14:24:02Z,105
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@jaymacpherson8167,"Mr. Eldridge says at 2:35 “It’s likely to be one of the most challenging times in history for graduates to get a job today.” Well, I’ve worked from 1972 until 2022, have interaction with graduates as I live in a college town, and I have seen nothing like how hard getting a job is today. So “likely” seems a gross understatement.",2025-09-30T13:59:43Z,348
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@princeofheaven19,Companies will run back to people once the Venture subsidized AI companies come with their real pricing,2025-09-29T10:22:29Z,315
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@Truthseeker371,"Journalists, editors, and publishers are also in the danger of AI takeover.",2025-09-29T07:25:54Z,431
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@IshworTraveler,People should be able to afford life even with min wage job or else the society is going to collapse. What is happening now is not sustainable,2025-09-29T12:18:22Z,267
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@xhunter767,Have these companies think that your workers are also your consumers? Cutting them off of their income means they're not going to buy anything as well.,2025-09-30T07:01:05Z,150
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@trotter7738,"It is important to differentiate between what is drudgery in a job versus what helps us develop or sharpen our ways to thinking. To the best of my knowledge, there is no study that points to that. As the young lawyer explained, there is value in going through the sheafs of papers, be able to cognitively engage with case studies, develop critical thinking rather than deem it all redundant.",2025-09-29T07:33:32Z,235
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@factoryofgaming5229,"I have a BSc Hons (Econ) and MSc degree (Quant. Finance) from a top 60 global uni, speak 3 languages and have 3 years experience in luxury hospitality. I have sent out over 200 applications, and had maybe like 2 serious interviews in the last 3 months. I am outright getting rejected for most Internships…This is in NL, not only in the UK and US btw, for those wondering if this is a truly a global problem. It is.",2025-10-03T04:23:42Z,78
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@laoup26,"I live in Japan where my GF company didn't hire juniors for 30 years until starting after the pandemic when they realized the company was just dying.  Now they have 60 years old managing 20 years old without the 40 years old guys middle management. And it is creating a lots of issues.  People are always kind of able to manage working with the upper and lower generation. But a 2 or 3 generations gap is a lot to take.  If you guys don't hire gen z, who will manage the gen alpha ?",2025-09-30T22:44:45Z,313
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@norscop35,"There is nothing as such ""Shortage of skill"", it is fabricated policy for commercialising unemployment and getting benefits from it. The more people remain unemployed, the more cv workshop, career coach, mentorship and integration program alike services will benefit from it, half of those stakes go directly to these companies as well. Nobody is investigating properly, but I am 100% sure, it's happening for long time! Moreover, these are stories to keep larger profits to companies themselves and to people with certain positions by evading tax and at the same time promoting job fairs and events to show government, something is going on with taxpayer's money when in reality nothing is happening!",2025-09-29T11:49:17Z,137
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@ap4702,"The lack of accountability and due diligence with AI is astonishing.This is being picked up on, not just by customers but clients as well.",2025-09-29T09:36:19Z,145
IeTFpsuCor8,The graduate &#39;jobpocalypse&#39;:  Where have all the entry-level jobs gone? | FT Working It,Entry-level jobs are disappearing. The promise of AI's workplace abilities and economic uncertainties have caused many ...,2025-09-29T05:00:13Z,@ichsanharja,"Wait, instead of getting paid (which they desperately need), so now young people have to pay to get apprenticeship?",2025-09-30T08:26:47Z,40
